"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"TAPBP",6.04355030462388,-0.875465631333883,0.25713862992109,-3.40464453591645,0.000662502301473532,0.00422082555445076,"TAPBP","Inhibitory_Neurons"
"ESF1",41.0814801114051,-0.445328832723454,0.130809099334485,-3.40441785005131,0.000663052408488572,0.00422180379232616,"ESF1","Inhibitory_Neurons"
"SLC9B1",1.87176973791799,1.45481417304357,0.427596078858116,3.40230943400747,0.000668189365186851,0.0042519689072201,"SLC9B1","Inhibitory_Neurons"
"GCN1",4.28570440650682,0.980166898031221,0.288118932258503,3.40195241717683,0.000669062857640533,0.00425498397995288,"GCN1","Inhibitory_Neurons"
"LRRC8B",41.9395971167935,0.798593629535965,0.234842427009955,3.40055091281319,0.000672502111519277,0.00427430297267715,"LRRC8B","Inhibitory_Neurons"
"ANKRD27",5.99762816515457,0.972843011297154,0.286192356848627,3.39926272668319,0.000675677775038876,0.0042919245782004,"ANKRD27","Inhibitory_Neurons"
"HDDC2",9.27471250876187,-1.05228971385477,0.309594527299904,-3.39892866657625,0.000676503580424943,0.00429460770256646,"HDDC2","Inhibitory_Neurons"
"IER3IP1",7.07133083309555,-1.28257877287883,0.377540587422446,-3.39719440930915,0.000680805809912648,0.00431934365454711,"IER3IP1","Inhibitory_Neurons"
"FADS3",11.5676945843776,0.677700766703582,0.199560986953321,3.39595818326005,0.000683888068263124,0.00433631469608649,"FADS3","Inhibitory_Neurons"
"MESD",5.14958849710957,-1.26067156655958,0.371245659196719,-3.39578803234318,0.000684313316313424,0.00433642831278138,"MESD","Inhibitory_Neurons"
"NOL12",3.59492400445236,-1.50467286709263,0.443251597663263,-3.39462480231311,0.00068722709820344,0.00435230201515397,"NOL12","Inhibitory_Neurons"
"ENSG00000286739",1.43970355854292,2.64662511659608,0.779878952037926,3.39363578114283,0.000689713569597595,0.00436490690313544,"LOC102724497","Inhibitory_Neurons"
"FAM133B",18.0812898951564,0.623730489419408,0.183801138592289,3.39350721217772,0.000690037414801516,0.00436490690313544,"FAM133B","Inhibitory_Neurons"
"HSPA5",9.63516346028856,-1.1132205216658,0.328185363992568,-3.3920480429804,0.00069372275217467,0.00438561307580257,"HSPA5","Inhibitory_Neurons"
"LINC01885",1.94645326012733,-2.82466965655531,0.833403935756756,-3.38931643512149,0.000700671035057468,0.00442456129830758,"LINC01885","Inhibitory_Neurons"
"SUDS3",7.99735720011485,0.849400194702469,0.250612330911054,3.38929928792664,0.000700714855245781,0.00442456129830758,"SUDS3","Inhibitory_Neurons"
"CRELD2",7.97999346434016,0.792851373690789,0.233949543961791,3.38898448043257,0.000701519808282414,0.00442701830407503,"CRELD2","Inhibitory_Neurons"
"MSANTD3",5.92305316375172,0.907646934203683,0.267900899093367,3.38799510294796,0.000704055213523298,0.00444038613931814,"MSANTD3","Inhibitory_Neurons"
"MRS2",7.73059452064914,0.870334094636631,0.256988352683678,3.38666747168853,0.000707470817771982,0.00445881852477579,"MRS2","Inhibitory_Neurons"
"UQCRC2",19.9576112814169,-0.465576958590539,0.137478903195925,-3.38653384459311,0.000707815452458302,0.00445881852477579,"UQCRC2","Inhibitory_Neurons"
"PHKG2",5.31583790667616,0.829927484167808,0.245132818271726,3.3856237203125,0.000710166886588894,0.00447098561479915,"PHKG2","Inhibitory_Neurons"
"C1orf35",8.97292291182852,0.885152802674431,0.261506979193328,3.38481521757035,0.000712261853117515,0.00447887754771947,"C1orf35","Inhibitory_Neurons"
"KDM5A",19.9055607786664,0.690863901490166,0.204099331949341,3.38493955316641,0.000711939305490573,0.00447887754771947,"KDM5A","Inhibitory_Neurons"
"RSL1D1-DT",4.74638335059524,0.94097849540345,0.278052862178766,3.38417122568037,0.000713934651290974,0.00448674633863265,"RSL1D1-DT","Inhibitory_Neurons"
"MMP28",4.44794816488536,-1.334819107194,0.394463372793078,-3.38388605700587,0.000714676555313133,0.0044887590606865,"MMP28","Inhibitory_Neurons"
"MED6",6.16589178683295,0.975747507662285,0.288365023865622,3.38372349941088,0.00071509979087969,0.00448876908826956,"MED6","Inhibitory_Neurons"
"ZNF322",5.50347903775838,-1.06336451276151,0.314309791266208,-3.38317336051704,0.00071653386283735,0.00449512050899612,"ZNF322","Inhibitory_Neurons"
"MCC",11.4888400373389,-0.733758237917187,0.216907084173453,-3.38282283731419,0.0007174489806507,0.00449821074676522,"MCC","Inhibitory_Neurons"
"STIM2",16.6251214218932,0.476726709490458,0.14093662115917,3.38256093816848,0.000718133434515169,0.00449985199755649,"STIM2","Inhibitory_Neurons"
"ZNF235",8.93820156752981,-0.777814004989383,0.229970577941848,-3.38223268363515,0.000718992159921048,0.00449993564639593,"ZNF235","Inhibitory_Neurons"
"NDUFB11",10.230803982818,-0.909011744951533,0.268754272807557,-3.38231550871914,0.000718775396645774,0.00449993564639593,"NDUFB11","Inhibitory_Neurons"
"SH3YL1",13.9641817965956,-0.667649098287792,0.197417332826855,-3.38191732573631,0.000719818045699814,0.00450245764660412,"SH3YL1","Inhibitory_Neurons"
"ZNF804A",97.5519738791124,-0.514098076624073,0.152061736415362,-3.380851019745,0.000722617110298907,0.0045163256008727,"ZNF804A","Inhibitory_Neurons"
"VDAC3",22.2871740251517,-0.609145955741169,0.180180732038193,-3.38074969976284,0.000722883601717743,0.0045163256008727,"VDAC3","Inhibitory_Neurons"
"SLC2A3",14.9217935922264,0.613746211604269,0.18162706147288,3.37915620407651,0.000727086835589403,0.00453992167254239,"SLC2A3","Inhibitory_Neurons"
"TACC1",20.2532734077329,0.453894963590625,0.134352278081815,3.3783942488435,0.000729104691845428,0.00454985260808114,"TACC1","Inhibitory_Neurons"
"CRTC3",15.9942008905271,0.661760862658532,0.195889779941649,3.37823067061311,0.000729538567398716,0.00454989313914864,"CRTC3","Inhibitory_Neurons"
"VAV2",14.2035612047478,0.816665256319491,0.241779072671057,3.37773342952049,0.000730858924714326,0.00455545908226506,"VAV2","Inhibitory_Neurons"
"PIWIL2-DT",1.45414178708514,2.58891137765773,0.766693188628316,3.3767241134482,0.000733545857261387,0.00456953141978042,"PIWIL2-DT","Inhibitory_Neurons"
"PHC2",18.389484795257,0.646922390496744,0.191631711616587,3.37586292497921,0.00073584570605924,0.00457606244340257,"PHC2","Inhibitory_Neurons"
"TSTD1",1.81239924839006,-2.360727852274,0.699299072368368,-3.37584868270846,0.000735883797022845,0.00457606244340257,"TSTD1","Inhibitory_Neurons"
"CHCHD3",31.2343441279619,-0.660834616391359,0.195750690546276,-3.37589928570462,0.000735748467578242,0.00457606244340257,"CHCHD3","Inhibitory_Neurons"
"P2RX6",2.23001146265671,-1.49219342495714,0.442099013144017,-3.3752471292467,0.000737494325518816,0.00458340022736329,"P2RX6","Inhibitory_Neurons"
"ENSG00000267009",1.99322038622927,1.48126741479155,0.439062166959516,3.37370770305547,0.000741630725251999,0.00460641814529334,"ENSG00000267009","Inhibitory_Neurons"
"GSE1",12.7588425654587,0.668510629121945,0.198263987942232,3.37182075302918,0.000746730304212344,0.00463538823244584,"GSE1","Inhibitory_Neurons"
"NOS1",9.0096479024898,1.16586166813647,0.345958849207519,3.36994319066296,0.000751836819011967,0.0046643675846162,"NOS1","Inhibitory_Neurons"
"DNAAF11",12.8249202562644,-0.625094534780724,0.185513515853683,-3.36953634835827,0.000752947597726806,0.00466730820371092,"DNAAF11","Inhibitory_Neurons"
"GET1",13.9646365881952,-0.912005082365381,0.2706689479677,-3.3694485060555,0.000753187628590584,0.00466730820371092,"GET1","Inhibitory_Neurons"
"TIA1",12.5419977269393,-1.17924176514054,0.35014216538717,-3.36789419188229,0.000757446593030351,0.00469096941791805,"TIA1","Inhibitory_Neurons"
"ZNF529-AS1",4.37149513232674,0.982531111001963,0.291775814910796,3.36741793113439,0.000758756060528681,0.00469634710487694,"ZNF529-AS1","Inhibitory_Neurons"
"ENSG00000286861",12.368288702705,1.16906027588635,0.34728315192437,3.36630288399633,0.000761830082031235,0.00471263396473244,"ENSG00000286861","Inhibitory_Neurons"
"HINT1",23.6032163878719,-0.707166038530401,0.210083506659262,-3.3661187866469,0.000762338722255326,0.00471304183340894,"HINT1","Inhibitory_Neurons"
"XXYLT1",5.91017248558646,-0.975531729292974,0.289929854381354,-3.36471637725801,0.000766223783591145,0.00473431131753414,"XXYLT1","Inhibitory_Neurons"
"CCBE1",12.1491690559803,-0.658850826159894,0.195943469306449,-3.36245361221748,0.000772531045496396,0.00477051363709666,"CCBE1","Inhibitory_Neurons"
"SYCP2L",6.23650149860602,-0.987339998912149,0.293780084437416,-3.36081324506013,0.000777133526561876,0.00479615276740738,"SYCP2L","Inhibitory_Neurons"
"DYNLL1",41.2390996186145,-0.802471387639136,0.238847032839905,-3.35977122301963,0.000780070399938427,0.00481148868930735,"DYNLL1","Inhibitory_Neurons"
"BCL11B",28.5489621549587,-0.621198144626461,0.184936427584257,-3.35898207151991,0.000782301425789042,0.00482245569134345,"BCL11B","Inhibitory_Neurons"
"RPAP3",5.0486760395342,0.860888727290286,0.256398312396838,3.35762244003328,0.000786159165306738,0.00484343198718491,"RPAP3","Inhibitory_Neurons"
"MACF1",103.240733141087,0.617599189625865,0.183958360762814,3.35727708740656,0.000787141857087012,0.00484668144045594,"MACF1","Inhibitory_Neurons"
"DMKN",2.13179421990449,-1.53240327897351,0.456632428669697,-3.35587922092578,0.000791131107878236,0.00486842877137092,"DMKN","Inhibitory_Neurons"
"C6orf136",6.5575418480188,0.784571263473847,0.233803189868348,3.3556910148045,0.000791669644130336,0.00486892838325336,"C6orf136","Inhibitory_Neurons"
"COX8A",9.78753969140075,-0.80502513432392,0.239986929488261,-3.35445407814719,0.000795217511100889,0.00488792472469981,"COX8A","Inhibitory_Neurons"
"ST3GAL5",18.6501387192941,0.649912526587968,0.193769461445257,3.35405033249565,0.000796378752834784,0.0048895764047592,"ST3GAL5","Inhibitory_Neurons"
"AKTIP",5.32309746157458,-1.03081456867677,0.307335086745654,-3.3540412830568,0.000796404798595946,0.0048895764047592,"AKTIP","Inhibitory_Neurons"
"SHFL",15.4942621110417,0.502212847830322,0.149762980755423,3.35338442983104,0.000798297441970307,0.00489837150848178,"SHFL","Inhibitory_Neurons"
"MAN1A2",50.6499286855478,-0.328106360795141,0.0978824592017495,-3.35204451819982,0.000802171184823616,0.00491930554932732,"MAN1A2","Inhibitory_Neurons"
"BEX5",8.03766797275653,-1.06109641977863,0.316568016035831,-3.351875003249,0.000802662501041198,0.0049194847358,"BEX5","Inhibitory_Neurons"
"CYP4V2",5.58072578303615,-0.908005758835988,0.270913345646183,-3.35164647083077,0.000803325313447755,0.00492071420423751,"CYP4V2","Inhibitory_Neurons"
"IRF1",2.54632594706923,1.86876316492259,0.557836578607711,3.35001904964135,0.00080806002890404,0.00494687007919057,"IRF1","Inhibitory_Neurons"
"GDPD5",6.37495010298718,1.10745031916376,0.330607326307135,3.34974524471044,0.000808859159738523,0.0049489164451588,"GDPD5","Inhibitory_Neurons"
"SLC22A15",8.54386787104213,-0.72139337147509,0.21548868456851,-3.34770882712284,0.000814825725367273,0.00498255868596208,"SLC22A15","Inhibitory_Neurons"
"ARID5B",40.3608570925426,-0.414066847361034,0.12371524830345,-3.34693461832133,0.000817104799210019,0.00499362668908718,"ARID5B","Inhibitory_Neurons"
"PUS10",3.12502798793023,-1.19083777086592,0.355876909584309,-3.34620690130446,0.00081925240407897,0.00500387899817826,"PUS10","Inhibitory_Neurons"
"GGNBP2",13.0520274034181,0.750366910283369,0.22431327485867,3.34517389020397,0.000822309973224621,0.00501967429756268,"GGNBP2","Inhibitory_Neurons"
"EDIL3",65.8150661294395,-0.518755009476348,0.155112017811527,-3.34438953728702,0.000824638616052176,0.00503100441632749,"EDIL3","Inhibitory_Neurons"
"PCNX4-DT",2.29398782849429,-1.48111855398352,0.442943323570947,-3.34381054000983,0.000826361507631967,0.00503862807001713,"PCNX4-DT","Inhibitory_Neurons"
"TAC4",1.51412310240735,2.04766109232843,0.612556784545069,3.34281024060353,0.000829345916010873,0.00505393052195292,"TAC4","Inhibitory_Neurons"
"CCDC138",13.0913510869686,0.702767880805462,0.210245588871287,3.34260463954703,0.000829960567302481,0.00505478272282735,"CCDC138","Inhibitory_Neurons"
"ROBO1",259.614544065579,-0.533931898749613,0.159759407061151,-3.34209990241914,0.000831471288511326,0.00506108824327706,"ROBO1","Inhibitory_Neurons"
"NEDD8",13.5423163378886,-0.695295242039881,0.208073823862098,-3.34157958523746,0.00083303131205888,0.00506768648467362,"NEDD8","Inhibitory_Neurons"
"FOXG1-AS1",3.8512481861613,-1.58709697461689,0.475097293395218,-3.34057254520419,0.000836058351582273,0.00508029521172653,"FOXG1-AS1","Inhibitory_Neurons"
"WDR13",5.40064116730522,-1.01422917488298,0.303599060816651,-3.34068614097426,0.0008357163867172,0.00508029521172653,"WDR13","Inhibitory_Neurons"
"POFUT2",4.61301785277485,1.09993803533691,0.329401287147438,3.33920381690731,0.000840188941550975,0.00510248229991539,"POFUT2","Inhibitory_Neurons"
"CCDC167",2.60171956477423,-1.93293947685095,0.578900261560382,-3.33898532303451,0.000840850068346314,0.00510358599065841,"CCDC167","Inhibitory_Neurons"
"PGK1",10.2911603710642,-0.846299354340967,0.253476396527567,-3.33876986549683,0.000841502480174208,0.00510463555779751,"PGK1","Inhibitory_Neurons"
"DSCAML1",47.5272057486349,0.552095220712276,0.165429816205587,3.33733805293094,0.000845849992688048,0.00512808600350624,"DSCAML1","Inhibitory_Neurons"
"C5orf63",2.0338723392838,-1.69689456601635,0.508650211248255,-3.33607364843531,0.000849706503697938,0.00514853468319195,"C5orf63","Inhibitory_Neurons"
"ARHGEF28",8.02391818184084,-1.32399444528463,0.396895870051125,-3.33587357589304,0.000850318229401224,0.00514883904193716,"ARHGEF28","Inhibitory_Neurons"
"BEX3",59.444065260117,-0.663236501754661,0.198827341597952,-3.33574093192771,0.000850724016040528,0.00514883904193716,"BEX3","Inhibitory_Neurons"
"IRS2",12.319628229917,0.662174081769672,0.198555658118552,3.33495448099649,0.000853133631269072,0.00516048899914235,"IRS2","Inhibitory_Neurons"
"ECD",7.47949727793964,0.762256332547806,0.228591816685356,3.33457401756865,0.000854301607420452,0.00516461948472353,"ECD","Inhibitory_Neurons"
"ELF2",25.9783597351417,0.413562636383804,0.124042908471507,3.33402885727079,0.000855977767668332,0.00517181572905622,"ELF2","Inhibitory_Neurons"
"DPCD",3.42186891094177,-1.51642650534571,0.454874439605083,-3.33372547084037,0.000856911885728963,0.00517452293560439,"DPCD","Inhibitory_Neurons"
"HS2ST1",24.2036683737754,0.442028299842187,0.132611934017312,3.33324676333039,0.000858387735119559,0.00518049650118074,"HS2ST1","Inhibitory_Neurons"
"TDRD3",23.2273550268313,-0.49245442023445,0.147782322476269,-3.3322958523238,0.000861326376069127,0.00519234462040313,"TDRD3","Inhibitory_Neurons"
"IRGQ",3.64228748629835,1.03486429367839,0.310541301001527,3.33245301137351,0.000860840058129003,0.00519234462040313,"IRGQ","Inhibitory_Neurons"
"LRP1B",559.340390302788,-0.424934502556697,0.127573774433224,-3.33089229698319,0.000865680893354417,0.00521564164722758,"LRP1B","Inhibitory_Neurons"
"GOSR2",9.47355243809987,0.817882437299975,0.24555985453942,3.33068464645421,0.000866326857849005,0.00521658129449123,"GOSR2","Inhibitory_Neurons"
"HIVEP2",41.9903113294226,0.506976653052612,0.15225526362176,3.32978079701775,0.000869143785468244,0.0052276297966638,"HIVEP2","Inhibitory_Neurons"
"ABHD15-AS1",3.48330899919384,1.09453446514078,0.328698603861077,3.32990299406134,0.000868762451609456,0.0052276297966638,"ABHD15-AS1","Inhibitory_Neurons"
"TMPRSS5",2.43289132183206,1.4375803292404,0.431851525721948,3.32887634664976,0.000871971085071983,0.00524126829252846,"TMPRSS5","Inhibitory_Neurons"
"TRMT6",2.04979913466737,1.41016752158274,0.423633939665903,3.3287406639205,0.000872395962273194,0.00524126829252846,"TRMT6","Inhibitory_Neurons"
"STAC2",3.97970734438433,1.00356896642327,0.30162437233509,3.32721443779201,0.000877188431239359,0.00526708857246149,"STAC2","Inhibitory_Neurons"
"AHNAK2",2.70224236486929,1.269898192662,0.381794053834577,3.32613402410981,0.00088059575684389,0.00528254256106129,"AHNAK2","Inhibitory_Neurons"
"ARL17B",24.5388629713985,-1.24833837228165,0.37531777930707,-3.32608376450056,0.000880754560011628,0.00528254256106129,"ARL17B","Inhibitory_Neurons"
"ZNF514",5.38055681732705,-0.91409815983869,0.274851541903498,-3.32578872764569,0.000881687311013939,0.00528384313116072,"ZNF514","Inhibitory_Neurons"
"CHIC2",7.64663985296505,0.757185003243243,0.227676795494615,3.32570124943257,0.000881964046972817,0.00528384313116072,"CHIC2","Inhibitory_Neurons"
"PDE8A",34.8074930391004,0.431531952923613,0.129799038808944,3.32461593616884,0.000885404121905569,0.00530146922486315,"PDE8A","Inhibitory_Neurons"
"ACTR6",7.17020532872653,-0.862946101892883,0.259714108246181,-3.32267703021702,0.000891580774041217,0.00533545189457155,"ACTR6","Inhibitory_Neurons"
"ERP29",9.65570483854005,-0.901728855445446,0.271404353643618,-3.32245538194096,0.000892289403406882,0.00533669269026386,"ERP29","Inhibitory_Neurons"
"FAM171A1",19.8848014467557,0.481453599060604,0.144930028798392,3.32197269987671,0.000893834387883541,0.00534293143930836,"FAM171A1","Inhibitory_Neurons"
"ENSG00000289574",3.5696641475353,-1.29957962662103,0.391267863648053,-3.32145761858431,0.000895485811471111,0.00534979907346882,"ENSG00000289574","Inhibitory_Neurons"
"REEP3",6.47722837132873,0.922456557485549,0.277782641142182,3.32078546626458,0.000897645080317768,0.00535969126475769,"REEP3","Inhibitory_Neurons"
"LYPD1",2.95492413725337,-1.57051749879318,0.473030561760578,-3.32011845692983,0.000899792597250108,0.00536950223672907,"LYPD1","Inhibitory_Neurons"
"HSPA9",16.4318104452833,0.511814629521929,0.1542143617551,3.31885191299313,0.000903883499442618,0.00539089284877653,"HSPA9","Inhibitory_Neurons"
"RNF126",6.77099015145407,0.77241328466492,0.232792186141515,3.31803784941204,0.000906521995768671,0.00540360199717429,"RNF126","Inhibitory_Neurons"
"POT1-AS1",29.3396114254852,-0.6137381012994,0.185009279341695,-3.31733685728207,0.000908799729167264,0.00541414768702557,"POT1-AS1","Inhibitory_Neurons"
"HGF",2.19998668670684,-1.77610363041438,0.535469474397182,-3.3169092083426,0.000910191892289145,0.00541940877254488,"HGF","Inhibitory_Neurons"
"TTC28-AS1",9.94077133811255,-0.963900370943995,0.290747813884473,-3.31524546329692,0.000915626850021579,0.00544872188112338,"TTC28-AS1","Inhibitory_Neurons"
"ARGLU1",37.3187714652382,-0.418972265395816,0.126396322757809,-3.31475043145533,0.000917249767010809,0.00545533017854585,"ARGLU1","Inhibitory_Neurons"
"GPC1",34.7044215536721,0.738258465190842,0.222761962048028,3.31411367723397,0.000919341227536431,0.00546471619673526,"GPC1","Inhibitory_Neurons"
"NUP58",17.0702332352917,0.611002421832439,0.184406860720213,3.31333888254552,0.00092189205051581,0.00547682074207104,"NUP58","Inhibitory_Neurons"
"CDK11B",5.73043318650481,1.09785241113215,0.331507084011531,3.31170120966091,0.000927305284938389,0.00549760275164988,"CDK11B","Inhibitory_Neurons"
"FLAD1",1.946042271895,-1.52722722671422,0.46116725885967,-3.31165579813841,0.000927455808938868,0.00549760275164988,"FLAD1","Inhibitory_Neurons"
"AP2M1",22.0615807974221,-0.664569935572761,0.200664542797625,-3.31184536294982,0.000926827614982694,0.00549760275164988,"AP2M1","Inhibitory_Neurons"
"PCDH9-AS2",12.3363210829677,-1.27605729976425,0.385310698130133,-3.31176192604255,0.000927104065815185,0.00549760275164988,"PCDH9-AS2","Inhibitory_Neurons"
"TRAPPC12",14.9367636019748,-0.521802631677527,0.157640763005136,-3.31007425827116,0.000932712229634501,0.00552568413839115,"TRAPPC12","Inhibitory_Neurons"
"DNAJB9",3.49620676773418,-1.25830348542158,0.380301804472777,-3.30869712060926,0.000937311764025885,0.0055498448497328,"DNAJB9","Inhibitory_Neurons"
"CCDC82",14.4112707432004,0.572873791484333,0.173159083822379,3.30836695851295,0.000938417598576056,0.00555330392131222,"CCDC82","Inhibitory_Neurons"
"SLC27A5",2.72523961243535,-1.51907128309117,0.459203151276428,-3.30805936080506,0.000939448944135096,0.00555631858847902,"SLC27A5","Inhibitory_Neurons"
"UGCG",8.7871354354595,-0.726773995054732,0.219723018539462,-3.30768255363378,0.000940713773401667,0.00556071006753701,"UGCG","Inhibitory_Neurons"
"MRPS21",20.4608934640694,-0.57876206189849,0.175000738537821,-3.3071978251875,0.000942343182236394,0.00556725056497705,"MRPS21","Inhibitory_Neurons"
"POU2F1",57.9639627653554,0.295804891439873,0.0895496698838175,3.30324937907257,0.000955713550784832,0.00563712522038181,"POU2F1","Inhibitory_Neurons"
"HSD11B1-AS1",2.21230233413774,-1.50771601303124,0.456449260785952,-3.30314044201786,0.000956084915952649,0.00563712522038181,"HSD11B1-AS1","Inhibitory_Neurons"
"KIDINS220",49.9334944176178,-0.378468208543399,0.114580369332836,-3.30308071746579,0.000956288572986055,0.00563712522038181,"KIDINS220","Inhibitory_Neurons"
"UBE2J1",9.13600554366259,-0.874690629600839,0.264788433041803,-3.30335664421848,0.000955348015685296,0.00563712522038181,"UBE2J1","Inhibitory_Neurons"
"LDHA",12.3911238264078,-1.14279192907277,0.346011150465877,-3.30276040969805,0.000957381488460672,0.00564044456344898,"LDHA","Inhibitory_Neurons"
"SCG3",21.4718227418383,-0.835891971066641,0.253142260182425,-3.30206410602584,0.000959761323949254,0.00565133797276757,"SCG3","Inhibitory_Neurons"
"ANAPC7",5.7201302347536,-0.880391179458769,0.266654987767981,-3.30161151991954,0.000961311115278357,0.00565733451257788,"ANAPC7","Inhibitory_Neurons"
"KLHL1",3.87080523461158,-1.18520874496702,0.35902049532028,-3.30122864966165,0.00096262398792867,0.00566193092568432,"KLHL1","Inhibitory_Neurons"
"CALB2",45.6341802756345,-0.950356802304176,0.287949473039597,-3.30042903802602,0.000965371235527002,0.00567495426472692,"CALB2","Inhibitory_Neurons"
"FAM169A",24.9039999244348,0.390229393589067,0.118255714491519,3.29987768681616,0.000967269755603303,0.00568297672083486,"FAM169A","Inhibitory_Neurons"
"CBLB",23.0022864566505,0.50541399778238,0.153179859102357,3.29948075905106,0.000968638674822472,0.00568474494606397,"CBLB","Inhibitory_Neurons"
"PAGR1",10.3546837614676,0.668699533460361,0.202667737097636,3.2994868499381,0.000968617655104147,0.00568474494606397,"PAGR1","Inhibitory_Neurons"
"ANAPC10",18.9637103489232,-0.543618391193767,0.16480614716186,-3.29853224867801,0.000971917154451373,0.00570084298969108,"ANAPC10","Inhibitory_Neurons"
"NNAT",4.69503266512091,1.42463554568499,0.431993613418423,3.29781622096599,0.000974398872512486,0.00571225242112771,"NNAT","Inhibitory_Neurons"
"COPG2",12.5180063710287,-0.807235358520178,0.24481273132932,-3.29735857337538,0.000975988129887897,0.00571842027010817,"COPG2","Inhibitory_Neurons"
"MAGEF1",4.22494380942695,-1.53865232903536,0.46676144843056,-3.29644261369256,0.000979176164378876,0.0057339435896466,"MAGEF1","Inhibitory_Neurons"
"CWC15",6.89133115591262,-0.862540173137907,0.26167766096052,-3.29619337765343,0.000980045307826149,0.00573587814574887,"CWC15","Inhibitory_Neurons"
"ASIC2",138.445883966238,-0.540911300290465,0.164130611714318,-3.29561496567114,0.000982065116957184,0.00574454133798142,"ASIC2","Inhibitory_Neurons"
"SMYD3",149.378498108414,-0.219503837384498,0.0666223993816118,-3.29474530220961,0.000985109228891513,0.00575696268759051,"SMYD3","Inhibitory_Neurons"
"TFDP1",7.00393152998605,0.760410102723026,0.2307980215404,3.29469939840849,0.000985270149989658,0.00575696268759051,"TFDP1","Inhibitory_Neurons"
"DNAJC12",4.85177823926211,-1.14796931474931,0.34858494445716,-3.29322689635092,0.000990445108086901,0.00578402557361116,"DNAJC12","Inhibitory_Neurons"
"SLC1A1",10.3585725323181,-0.736242799045558,0.223624259738089,-3.29232078803907,0.000993642028720659,0.00579633591110145,"SLC1A1","Inhibitory_Neurons"
"KCNC1",21.7717344800211,0.615583473014498,0.186969922223312,3.29241979509015,0.000993292248879047,0.00579633591110145,"KCNC1","Inhibitory_Neurons"
"TMEM276",15.7177003774597,-0.789927284219972,0.239953437840887,-3.29200236232403,0.000994767761276372,0.00579972485572194,"TMEM276","Inhibitory_Neurons"
"KANSL1L",22.6736304034148,-0.425376947620264,0.129225237289412,-3.29174824161933,0.000995667002947429,0.00580179031930943,"KANSL1L","Inhibitory_Neurons"
"KIAA0753",5.94237346894491,-0.866818955735531,0.263440939841802,-3.29037300070392,0.00100054655597011,0.00582703426414543,"KIAA0753","Inhibitory_Neurons"
"XYLB",9.8607182140746,0.619938363441744,0.188521303124476,3.28842604611329,0.00100749249563828,0.00586427835350744,"XYLB","Inhibitory_Neurons"
"PTPN23",5.70187282094285,0.958613788715528,0.291631575776831,3.28707131990776,0.00101235191203005,0.00588612695547347,"PTPN23","Inhibitory_Neurons"
"SCYL2",14.4647349329062,0.632245399688632,0.192334296265175,3.28722132228015,0.00101181278588587,0.00588612695547347,"SCYL2","Inhibitory_Neurons"
"UBE2K",29.5763570895612,0.447568489882691,0.136189916325994,3.28635556843547,0.00101492807024581,0.0058978844082079,"UBE2K","Inhibitory_Neurons"
"TOR2A",2.65249069252152,1.18972472973126,0.362043930938201,3.28613360994123,0.00101572818295002,0.00589931382197812,"TOR2A","Inhibitory_Neurons"
"DOCK9",48.3215034715144,-0.418299951825239,0.127312777818454,-3.28560855393263,0.00101762322175573,0.00590277578319369,"DOCK9","Inhibitory_Neurons"
"OLFM2",18.0972255059305,0.507555229805833,0.154483044196212,3.28550769080635,0.00101798763272061,0.00590277578319369,"OLFM2","Inhibitory_Neurons"
"SIN3B",16.8902368895846,0.561836624238295,0.170991210838183,3.28576317744183,0.00101706481294972,0.00590277578319369,"SIN3B","Inhibitory_Neurons"
"N4BP2",11.403521228644,0.596970275075279,0.181868885281148,3.28242114725909,0.00102919765841525,0.00595715673277554,"N4BP2","Inhibitory_Neurons"
"ACTR3B",11.1455756657518,0.61651493098558,0.18782960147157,3.28230974327492,0.00102960439491894,0.00595715673277554,"ACTR3B","Inhibitory_Neurons"
"IMMP1L",13.8213261416323,-0.642353775410078,0.195697804339202,-3.28237599588337,0.00102936248838979,0.00595715673277554,"IMMP1L","Inhibitory_Neurons"
"SUPT6H",9.30406234240326,0.647113849570233,0.197134395675047,3.28260244669288,0.00102853605117595,0.00595715673277554,"SUPT6H","Inhibitory_Neurons"
"CRB1",15.3380649477566,-0.655261878660469,0.199729073261955,-3.28075361267541,0.00103530140898915,0.0059868651820198,"CRB1","Inhibitory_Neurons"
"BBS9",34.8213183302809,-0.506112042932393,0.154280759204205,-3.28046118999523,0.00103637522268312,0.00598982118386783,"BBS9","Inhibitory_Neurons"
"UTP6",7.08175419085822,0.701012288832062,0.21371173488729,3.28017686629034,0.0010374202840543,0.0059926078915041,"UTP6","Inhibitory_Neurons"
"USO1",19.4314359522473,0.656148801009105,0.200066553124004,3.2796526493982,0.00103934965471016,0.00599724467427876,"USO1","Inhibitory_Neurons"
"ABITRAM",5.02803777721405,0.898715514606993,0.274019043759437,3.27975567784253,0.00103897019844803,0.00599724467427876,"ABITRAM","Inhibitory_Neurons"
"ATAD2B",22.8719153028135,0.45475257567296,0.138709584476787,3.27845099809281,0.00104378484614926,0.00601957392855093,"ATAD2B","Inhibitory_Neurons"
"GPI",34.8441391935889,0.400764296334938,0.122278714306463,3.27746573561869,0.00104743442431891,0.00603735077493186,"GPI","Inhibitory_Neurons"
"MRPS16",6.18172412296084,-1.05281109484026,0.32151928216455,-3.27448819788495,0.00105853560725189,0.00609517142346134,"MRPS16","Inhibitory_Neurons"
