"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"SHB",1.99199655579859,1.94746880384686,0.536499188647296,3.62995666173721,0.000283468810029699,0.00172559371563921,"SHB","Astrocytes"
"PBLD",2.71151190385201,1.32877474424456,0.366160153790879,3.628944139573,0.000284582806252964,0.00173145212967972,"PBLD","Astrocytes"
"ADPRS",5.40926703698732,1.00674802108479,0.27749993217902,3.62792168336575,0.000285711893475532,0.00173647143347024,"ADPRS","Astrocytes"
"RASA3",11.3079796826542,0.801858024831558,0.221022820165993,3.62794223795238,0.000285689153989624,0.00173647143347024,"RASA3","Astrocytes"
"OSBP2",10.7092372089822,0.759821675576929,0.209447938548399,3.62773527800252,0.000285918190681379,0.0017368009242454,"OSBP2","Astrocytes"
"SNAP47",4.20194262563427,1.09710940894873,0.302439743425464,3.62753055045859,0.000286144926083573,0.00173725414985348,"SNAP47","Astrocytes"
"EGLN3",49.0641026255329,-0.851585992468363,0.23479577205433,-3.62692217588702,0.000286819694356725,0.00174042556299352,"EGLN3","Astrocytes"
"RAP1A",12.2554757724984,0.554407611790092,0.152927965546631,3.62528599532727,0.00028864183950572,0.00175055220772986,"RAP1A","Astrocytes"
"INTS11",16.5643978533322,0.724841342487984,0.200125479886324,3.62193431291065,0.000292408379337461,0.0017724541889776,"INTS11","Astrocytes"
"APBA1",14.4138316021431,-0.70017467757007,0.193330397640086,-3.62164815319706,0.000292732082908826,0.00177347500626991,"APBA1","Astrocytes"
"EPS8L2",11.1321431860547,1.44072451745795,0.39794927296575,3.62037228192636,0.000294179436160515,0.00178129860071744,"EPS8L2","Astrocytes"
"ENSG00000227088",3.64415322960689,-1.46908447112938,0.405896033873615,-3.61936148306098,0.000295330846176455,0.00178732287405147,"ENSG00000227088","Astrocytes"
"GTF3C3",4.73489737636072,1.03031234798402,0.284693626200037,3.6190214784088,0.000295719096306862,0.00178777770239511,"GTF3C3","Astrocytes"
"NDUFAF2",10.4672857665956,0.905033317098366,0.2500749336865,3.61904851380642,0.000295688207193435,0.00178777770239511,"NDUFAF2","Astrocytes"
"SRM",5.25004150368376,0.953319247070046,0.263430064275214,3.61887034303754,0.000295891830700706,0.00178787550613866,"SRM","Astrocytes"
"RPS15A",15.2007544793244,-0.85547116671332,0.236453586507963,-3.61792425882493,0.000296975270706188,0.0017934730785112,"RPS15A","Astrocytes"
"STAT3",31.6168251161009,0.929150005584148,0.256864829349239,3.61727219696884,0.000297724162945165,0.00179704542327367,"STAT3","Astrocytes"
"LAMP5",1.18172523109942,-2.36614302674104,0.6546829258254,-3.61418166474693,0.000301297755573278,0.00181765471138237,"LAMP5","Astrocytes"
"KHNYN",4.98207483059167,0.896787938007573,0.248172461147025,3.61356749198811,0.000302012693438075,0.00182100578620001,"KHNYN","Astrocytes"
"DKC1",2.63857294480556,1.12995103199308,0.312813531279388,3.61221916255237,0.000303587814467481,0.00182953711937659,"DKC1","Astrocytes"
"KCTD13",10.2625666653363,0.938011778958449,0.25972949937904,3.61149496380289,0.000304436997150682,0.00183368697650886,"KCTD13","Astrocytes"
"SATB2",6.55486723796846,1.06408486058981,0.29469549553054,3.61079445301374,0.000305260519663907,0.00183645668698123,"SATB2","Astrocytes"
"TTYH3",9.37843897598878,1.12173043553893,0.310668963800537,3.61069358785105,0.000305379268702046,0.00183645668698123,"TTYH3","Astrocytes"
"ARL6IP1",24.4429038198103,-0.514321986070805,0.142435751720598,-3.61090512640183,0.000305130273107137,0.00183645668698123,"ARL6IP1","Astrocytes"
"PHLDB1",27.4491200931815,0.4431438967034,0.122751551054723,3.61008796138017,0.000306093185730458,0.00183881335141601,"PHLDB1","Astrocytes"
"ARMCX4",15.737108540604,-0.524134899426884,0.145180774021656,-3.61022251712682,0.000305934435498948,0.00183881335141601,"ARMCX4","Astrocytes"
"GOLT1B",5.85336082472916,0.99942366222998,0.276925215913938,3.60900201497208,0.000307377222547894,0.00184555619426758,"GOLT1B","Astrocytes"
"ENSG00000289043",4.92719783094423,-1.14429038679809,0.317312385081182,-3.60619515845666,0.000310719489377706,0.0018646434937958,"ENSG00000289043","Astrocytes"
"JOSD2",3.12767733414307,-1.3151358800496,0.364770532213166,-3.60537862548901,0.000311698147130622,0.00186953405474354,"JOSD2","Astrocytes"
"RPS14",30.6989464228244,-0.524347322805812,0.145462912253308,-3.60468049679025,0.000312537178898357,0.00187358245827782,"RPS14","Astrocytes"
"C5",7.49094125012613,-0.949953078120161,0.263554152525515,-3.60439427350019,0.00031288178131174,0.00187466418813225,"C5","Astrocytes"
"IMPDH2",3.28736708716454,0.997911645941051,0.27687288003456,3.6042231576328,0.0003130879684504,0.00187491588867518,"IMPDH2","Astrocytes"
"FHIP2B",10.5886015172638,0.804112587852043,0.223156789723033,3.60335255248139,0.000314138981091994,0.00188022388054013,"FHIP2B","Astrocytes"
"NAT9",9.89720529550432,-0.85419083267745,0.237096398350676,-3.60271534540169,0.000314910323203129,0.0018838532692403,"NAT9","Astrocytes"
"VAMP5",6.01134861248649,0.798584569166621,0.221740689203282,3.60143450458258,0.000316466153901989,0.00189216935997943,"VAMP5","Astrocytes"
"VPS52",9.80949114783768,0.675075589740302,0.18748392312572,3.60071188230694,0.00031734709147109,0.00189644363401353,"VPS52","Astrocytes"
"AGL",21.4035290827845,-0.509517866075747,0.141550089816731,-3.59955876209923,0.000318757598045159,0.00190387644857517,"AGL","Astrocytes"
"DMXL1-DT",4.19516590788861,-1.16138188638012,0.322679521871423,-3.5991806348433,0.000319221402801213,0.00190564998431252,"DMXL1-DT","Astrocytes"
"SIMC1",8.47406159899748,0.695873373484193,0.193430628149276,3.59753457941091,0.000321247797734937,0.0019167449582722,"SIMC1","Astrocytes"
"RBFOX1",17.4201655811577,-0.686352081740753,0.190812900080567,-3.59698993857833,0.000321920930610966,0.00191918981842366,"RBFOX1","Astrocytes"
"SP2-DT",0.826813107098329,-2.40709732609943,0.669208618721236,-3.59693114936125,0.000321993668309959,0.00191918981842366,"SP2-DT","Astrocytes"
"PRPF40A",19.0500973109816,0.558370966218381,0.155277748271984,3.5959496607353,0.000323210301980031,0.0019243601026956,"PRPF40A","Astrocytes"
"MFSD10",11.8834076108296,-0.619421821494684,0.172261450451251,-3.59582378919988,0.000323366640724419,0.0019243601026956,"MFSD10","Astrocytes"
"AHNAK",25.8701541303721,0.714121949864176,0.198591888592096,3.59592707903075,0.000323238344378375,0.0019243601026956,"AHNAK","Astrocytes"
"ENSG00000289146",1.33495909244278,-1.94490233990575,0.541159766096023,-3.59395221477099,0.000325699595971595,0.00193723405520605,"ENSG00000289146","Astrocytes"
"PPP1R12C",8.81062957122308,0.932683328546252,0.25952809840696,3.59376627914768,0.000325932226691359,0.00193760855222037,"PPP1R12C","Astrocytes"
"PLOD2",59.0928257651636,0.700074912751402,0.194878474133304,3.59236655492554,0.000327688469910363,0.00194602305063772,"PLOD2","Astrocytes"
"RBM42",3.12593145347515,1.27378708526228,0.35456851091198,3.5924991815714,0.000327521683337991,0.00194602305063772,"RBM42","Astrocytes"
"ZNF471",6.209561815008,-0.922330837630796,0.256808832754232,-3.59150745610636,0.000328770768651009,0.0019514356434483,"ZNF471","Astrocytes"
"LCAT",9.09704151398691,0.685528340944046,0.191139058690625,3.58654241388534,0.000335091582283343,0.0019879199322991,"LCAT","Astrocytes"
"CLHC1",5.14801422906003,-1.19384851867733,0.332919473005143,-3.58599786278916,0.000335791707429196,0.00199103909597166,"CLHC1","Astrocytes"
"CDH10",38.4273302530676,-0.778790593202471,0.217380751773036,-3.58261063525806,0.00034017746714666,0.00201599723654118,"CDH10","Astrocytes"
"RAD51-AS1",3.8792209670223,-1.07004895592887,0.298712113905476,-3.58220810645623,0.000340702206782414,0.0020180597517921,"RAD51-AS1","Astrocytes"
"ANTKMT",17.3557542131551,0.474951361783353,0.132602228010093,3.58177512482824,0.000341267490267602,0.00202036015492795,"ANTKMT","Astrocytes"
"ENSG00000285783",5.30641718726252,-0.991749179857505,0.276903620401273,-3.58156812258474,0.000341538054023986,0.00202091428857716,"ENSG00000285783","Astrocytes"
"TARS3",11.9777712710474,0.634885774151537,0.177287277557418,3.58111299862402,0.000342133632847835,0.00202338999850972,"TARS3","Astrocytes"
"CAPN1",8.20826773277885,0.892224823325018,0.249210153497741,3.58021056045417,0.000343317444962296,0.002029340176744,"CAPN1","Astrocytes"
"STK11",6.70874401831991,0.879514412026417,0.245694686271187,3.57970465448182,0.000343982763974577,0.00203222098530247,"STK11","Astrocytes"
"GRK2",6.3332981425064,0.82365445184751,0.230151992637061,3.57874134570877,0.000345252951387513,0.00203867047820341,"GRK2","Astrocytes"
"MED25",6.37364261909017,0.770023267760966,0.215269718282832,3.57701619114524,0.000347538654757401,0.00205110668595841,"MED25","Astrocytes"
"TIGAR",4.42599577578251,1.04058997594116,0.290954137741162,3.57647423068061,0.000348259629405169,0.00205385877866713,"TIGAR","Astrocytes"
"PCID2",7.69190553638767,0.698419887405166,0.195285983892599,3.57639536378235,0.000348364663246781,0.00205385877866713,"PCID2","Astrocytes"
"INTS12",9.31126813895571,0.620440784831748,0.173489147964332,3.57625126477252,0.000348556648841949,0.0020539303043215,"INTS12","Astrocytes"
"SLC25A24",1.84628745104305,-1.74209726293608,0.487156393904286,-3.57605336753181,0.000348820472036462,0.00205442485335554,"SLC25A24","Astrocytes"
"GTF3C2",7.09022832550386,1.00573925682892,0.281258085345237,3.57585900364216,0.000349079766605142,0.00205489223434574,"GTF3C2","Astrocytes"
"PCNT",4.94368059794079,0.994974761220855,0.278342081856155,3.57464726348871,0.000350700379864004,0.00206336854098244,"PCNT","Astrocytes"
"PHF1",12.3668505823462,0.667984969461789,0.186924690505438,3.57355129306663,0.000352172217762784,0.00206870235741097,"PHF1","Astrocytes"
"ERV3-1",4.52599363619699,-1.27059130358853,0.355566014989689,-3.57343292110012,0.000352331531100205,0.00206870235741097,"ERV3-1","Astrocytes"
"FBXO16",2.63482381096887,-1.44474483024292,0.404297351845284,-3.57347092096659,0.000352280380856509,0.00206870235741097,"FBXO16","Astrocytes"
"DBF4B",4.54459422825787,-1.00568474627092,0.28142305908697,-3.57356909392463,0.00035214826594173,0.00206870235741097,"DBF4B","Astrocytes"
"NUMA1",18.5501332914711,-0.552074087448932,0.154500604374858,-3.57328108639277,0.000352535979634343,0.00206883909939578,"NUMA1","Astrocytes"
"ENSG00000231918",8.66216883822836,-1.19320801722433,0.333973212766972,-3.57276563392191,0.000353230874936344,0.00207185238406423,"NRXN1-DT","Astrocytes"
"ILRUN",7.74593350352996,0.708520749575511,0.19835221829509,3.57203340434257,0.000354220215995519,0.00207658874058975,"ILRUN","Astrocytes"
"ADAMTS9-AS2",17.6022212636126,1.23322463374204,0.345259507286904,3.57187740732438,0.000354431323630228,0.00207676024415455,"ADAMTS9-AS2","Astrocytes"
"VASH1-DT",2.18893622710009,-1.71264710047629,0.479500794245306,-3.57172943409166,0.00035463168157613,0.00207686861723046,"VASH1-DT","Astrocytes"
"PLXNA1",5.09245194987385,1.31465621157899,0.368095097946931,3.57151241326373,0.000354925722592283,0.00207752524449199,"PLXNA1","Astrocytes"
"ENSG00000237188",8.74132972117064,-0.91484766253168,0.256226467491577,-3.57046511036864,0.000356347918773081,0.00208478136905153,"ENSG00000237188","Astrocytes"
"AFF1",44.5422668016079,0.353939544350458,0.0991435966821745,3.56996877453503,0.000357023783075839,0.00208766595121663,"AFF1","Astrocytes"
"PREB",1.57087050778695,-1.74410363334669,0.488573196393804,-3.56978984156326,0.000357267731318202,0.00208802328129676,"PREB","Astrocytes"
"TANC1",21.9527698563223,1.01460428577397,0.284401994308096,3.56750060154234,0.000360402552158009,0.00210526708217108,"TANC1","Astrocytes"
"CMTM5",4.45788022268347,-1.20089211458549,0.336654037247282,-3.56714009552602,0.000360898556857127,0.00210708666631309,"CMTM5","Astrocytes"
"HERPUD2",11.775968927053,-0.708798647342227,0.198762494520085,-3.56605832027632,0.000362390759010761,0.00211471766372145,"HERPUD2","Astrocytes"
"ORC2",11.9108405420719,0.605679468559295,0.169875578505957,3.56542990985639,0.00036326023616595,0.0021176273083283,"ORC2","Astrocytes"
"EIF3A",10.3277538627806,0.761205569584688,0.213490035912562,3.56553206959246,0.00036311875392329,0.0021176273083283,"EIF3A","Astrocytes"
"ENSA",19.1538369453262,0.67992150140303,0.190705922275962,3.56528781743415,0.00036345710737025,0.00211769396233074,"ENSA","Astrocytes"
"PACS2",18.9592107730451,0.5192159170628,0.145638630429386,3.56509749873365,0.000363720953116366,0.00211815057857669,"PACS2","Astrocytes"
"SMARCA1",12.4422830142921,0.821854092357337,0.230598989072508,3.56399694405824,0.000365250207634197,0.00212597215656602,"SMARCA1","Astrocytes"
"ENSG00000260850",2.09969259561664,-1.77025350337904,0.49675325719882,-3.56364750049442,0.000365737026269493,0.00212772126337117,"LOC102723323","Astrocytes"
"PARP14",8.70100992935881,0.85794635002419,0.240781794487941,3.56316951557215,0.000366403901607411,0.0021299261332334,"PARP14","Astrocytes"
"LINC01414",11.1035656951458,-1.03907631945963,0.291620730853781,-3.56310854999065,0.000366489041313803,0.0021299261332334,"LINC01414","Astrocytes"
"WDR27",10.7051977385873,-0.950280120304141,0.266842618499124,-3.56120070193083,0.000369162756193523,0.00214437369060531,"WDR27","Astrocytes"
"SH3GLB1",14.4319139616207,0.691131600934126,0.194139982338874,3.5599653023958,0.000370903797592253,0.00215339164641765,"SH3GLB1","Astrocytes"
"ZNF423",15.0642254638973,-0.605050317603757,0.169971410627968,-3.55971816300381,0.00037125300983843,0.0021543238680665,"ZNF423","Astrocytes"
"TTC14",38.8230083585837,-0.60708584345393,0.170576151606155,-3.55903118775734,0.000372225333151891,0.00215886912371488,"TTC14","Astrocytes"
"FGF1",29.7750377837514,1.59661520621601,0.448638313978581,3.55880261776357,0.000372549371437165,0.0021596516861992,"FGF1","Astrocytes"
"HGS",8.10015624644132,0.708979248033195,0.199265579825983,3.55796143344145,0.000373744171042763,0.00216547865718333,"HGS","Astrocytes"
"TUBB2B",78.7469414827349,-0.459292489941602,0.129095998712477,-3.55775929945388,0.000374031810995796,0.00216604628882961,"TUBB2B","Astrocytes"
"MYLIP",1.97067762856937,-1.82635647617116,0.513370502815394,-3.55757969372056,0.000374287566492369,0.00216642879338209,"MYLIP","Astrocytes"
"PM20D2",3.09954136591953,1.07086051055329,0.301120035606454,3.55625791686889,0.000376174788691359,0.00217624928412123,"PM20D2","Astrocytes"
"LUC7L2",54.7882448637109,0.653757605349381,0.183846865489599,3.55598994635221,0.000376558477647676,0.00217736598214505,"LUC7L2","Astrocytes"
"UBE2H",43.891660309418,0.795321137111487,0.22371033075096,3.55513817552243,0.000377780501787726,0.00218332658421854,"UBE2H","Astrocytes"
"ADAMTSL5",1.09961507134472,-2.6395388928481,0.742603724018369,-3.55443799630448,0.000378787814440628,0.00218804089069902,"ADAMTSL5","Astrocytes"
"LINC00539",1.47882284618115,-2.42408119215506,0.682048805962049,-3.55411690624665,0.00037925058969002,0.00218960653905967,"LINC00539","Astrocytes"
"WDR17",31.7063446546023,-0.62204306657909,0.175051377867355,-3.55348854809039,0.000380157748494361,0.00219262701404323,"WDR17","Astrocytes"
"CSNK1G3",7.99284054525363,-0.891422685464995,0.250853313496784,-3.55356153378625,0.000380052275251837,0.00219262701404323,"CSNK1G3","Astrocytes"
"KIAA0319L",35.1912007693253,0.516854240502184,0.145461809853502,3.5531954471261,0.000380581590784861,0.00219396353698289,"KIAA0319L","Astrocytes"
"VPS37A",5.61829425812385,0.832434513201667,0.234304901635219,3.55278317863641,0.000381178504332163,0.00219629592304405,"VPS37A","Astrocytes"
"BRMS1L",3.83333916777681,0.974245755642892,0.274234984541878,3.55259471095715,0.000381451673455744,0.0021967615284239,"BRMS1L","Astrocytes"
"H2AZ1-DT",2.59774766173763,-1.3855763664115,0.390036472825233,-3.55242769060817,0.000381693909267198,0.00219704861080212,"H2AZ1-DT","Astrocytes"
"ENSG00000267058",2.46672224152124,-1.61942759084427,0.455897679712619,-3.55217335579575,0.000382063056663493,0.00219806554513707,"ENSG00000267058","Astrocytes"
"ADAMTS17",35.3849515420392,-1.18927943660271,0.335069612808908,-3.54935031748453,0.000386182947598468,0.00222064917501234,"ADAMTS17","Astrocytes"
"ENSG00000226022",3.94581635115054,-1.98008439914861,0.55801949052296,-3.5484144062655,0.000387557937905715,0.00222743414739973,"ENSG00000226022","Astrocytes"
"BCL9",9.99527384224768,-0.855927821971554,0.241254240482094,-3.54782498438647,0.000388426231238341,0.00223017976910098,"BCL9","Astrocytes"
"STK39",11.9873473102255,-0.708943037693066,0.199820475696953,-3.54789985971331,0.000388315829655877,0.00223017976910098,"STK39","Astrocytes"
"ACAP3",18.2855418645318,0.760678864163554,0.214480884211831,3.54660447693919,0.000390229976465804,0.00223755764271828,"ACAP3","Astrocytes"
"ENSG00000253108",11.0239650311768,-0.833425846754233,0.234992402440541,-3.54660762687896,0.000390225311222369,0.00223755764271828,"ENSG00000253108","Astrocytes"
"CD63-AS1",1.43716049713658,-1.91241230349562,0.539230537803985,-3.54655786240132,0.00039029902139184,0.00223755764271828,"CD63-AS1","Astrocytes"
"CCNI",13.7465222355881,-0.589493303683721,0.166228796669605,-3.54627667103547,0.000390715761049404,0.0022388228756569,"CCNI","Astrocytes"
"C1R",10.1146904851963,1.28432656910654,0.362215205263682,3.54575553550157,0.000391489209562897,0.00224212977593194,"C1R","Astrocytes"
"SBF1",6.83240905811662,0.900883268848186,0.254118492262328,3.54513070193332,0.000392418448574406,0.00224632515424547,"SBF1","Astrocytes"
"WTAP",16.4007425350845,1.2668122440724,0.35742663435278,3.54425810031286,0.000393719612164371,0.00225264427400657,"WTAP","Astrocytes"
"SPEN",21.4431249681181,0.44435325073344,0.125416917872449,3.54300885615252,0.000395589417375976,0.00226220888654664,"SPEN","Astrocytes"
"AOPEP",55.0159060919006,0.959169268293331,0.270794892678157,3.5420508075583,0.00039702899360605,0.00226907230038498,"AOPEP","Astrocytes"
"BEND7",8.17193327740299,0.676041932435487,0.19086738215916,3.54194585155336,0.000397186998990331,0.00226907230038498,"BEND7","Astrocytes"
"CSTPP1",37.9819286182603,-0.577574684353588,0.163133473076245,-3.54050381851211,0.000399363856248999,0.00228036761918178,"CSTPP1","Astrocytes"
"SIGIRR",13.4215727864761,-0.610547304925139,0.172481393873088,-3.53978647328408,0.000400450889591901,0.00228543186363793,"SIGIRR","Astrocytes"
"GAPVD1",12.4947153275019,0.763981416283372,0.215852720516955,3.53936431495365,0.000401091901132546,0.00228794680865818,"GAPVD1","Astrocytes"
"SUPT16H",8.37161919029181,0.78118907580241,0.220735886236209,3.53902162952544,0.000401612944586289,0.00228977525071164,"SUPT16H","Astrocytes"
"CSNK2A2",4.34948041168911,0.886157359671814,0.250508448981538,3.53743501775911,0.000404033594533597,0.00230242697084515,"CSNK2A2","Astrocytes"
"PARP9",9.89016603927341,0.762918352437039,0.215756412084989,3.53601705304831,0.000406208471089259,0.00231366620440865,"PARP9","Astrocytes"
"TIA1",12.2386897656239,-0.827616606031202,0.234073588352092,-3.53571119175695,0.000406679033278912,0.00231519170490787,"TIA1","Astrocytes"
"ZNF781",1.51710709044003,-1.79787961741408,0.508606850895945,-3.53491034233416,0.000407913539152557,0.00232106258949786,"ZNF781","Astrocytes"
"PNISR-AS1",2.48538451740806,-1.37250512950715,0.388488003459851,-3.53294083030546,0.000410964438970105,0.00233725791485986,"PNISR-AS1","Astrocytes"
"VARS2",9.49530671399278,1.14001758566039,0.322971916716858,3.52977310612371,0.000415916189269987,0.00236424235015592,"VARS2","Astrocytes"
"ROGDI",11.5667584945424,-0.728448053351095,0.206432900758301,-3.52874009266569,0.000417542995267356,0.00237230895818568,"ROGDI","Astrocytes"
"C8orf76",6.84659766115645,0.756356821728949,0.214402633044548,3.52774035928838,0.000419123047963956,0.00238010204263967,"C8orf76","Astrocytes"
"EEF1D",27.920656617111,0.729666731877841,0.20685237226719,3.52747577356925,0.000419542152300955,0.0023812979022251,"EEF1D","Astrocytes"
"SH3PXD2B",29.5875698086117,0.609334107891709,0.172754999648925,3.52715758808721,0.000420046677093185,0.0023829771745674,"SH3PXD2B","Astrocytes"
"TPST2",3.85690846315769,-1.10510799261947,0.313421326305721,-3.52595021419032,0.000421966285249675,0.00239267873761236,"TPST2","Astrocytes"
"DENND5A",19.1540368775742,0.750218256706683,0.212812570871861,3.52525348306799,0.000423077745012646,0.0023977904953074,"DENND5A","Astrocytes"
"ARMC8",17.3706821306903,0.469032337019516,0.13307288032123,3.52462752656514,0.000424078632343153,0.00240227082408671,"ARMC8","Astrocytes"
"AFF3",6.51647268793116,-0.971307765666852,0.27559116008543,-3.52445181973819,0.000424359979921157,0.00240267276683174,"AFF3","Astrocytes"
"ENSG00000287134",39.7490199447723,-0.490377447776795,0.139150299097941,-3.52408475551779,0.000424948297751151,0.00240481147686727,"ENSG00000287134","Astrocytes"
"RMDN3",6.47257486415077,0.763553843398016,0.216728296698639,3.52309253119698,0.000426542414568609,0.00241239295034208,"RMDN3","Astrocytes"
"ENSG00000245768",2.08378286616076,-1.77502673210997,0.503841248291894,-3.52298812002314,0.000426710486838091,0.00241239295034208,"ENSG00000245768","Astrocytes"
"PPM1K",30.285787530779,-0.704663325762749,0.200070446302451,-3.52207604264297,0.000428181303419229,0.00241946130844017,"PPM1K","Astrocytes"
"TRIB1",4.02640848482451,-1.48449845444529,0.421498981162618,-3.52195027933545,0.000428384480356044,0.00241946130844017,"TRIB1","Astrocytes"
"PCDH9",1333.67890844963,-0.383881255553654,0.109049909583107,-3.52023451483099,0.000431165390451281,0.00243396379582483,"PCDH9","Astrocytes"
"TAF1D",24.7260141935624,0.389733101661011,0.110719838551968,3.51999340640372,0.000431557526775059,0.00243441166398842,"TAF1D","Astrocytes"
"C15orf61",1.98485240949329,-1.7151318700041,0.48726394363638,-3.51992363154211,0.00043167107001546,0.00243441166398842,"C15orf61","Astrocytes"
"CORO7",3.31571178766652,1.13573194973865,0.322680926600351,3.51967487419945,0.000432076094880048,0.00243549309157461,"CORO7","Astrocytes"
"RASSF8-AS1",11.3673622398433,-0.747831480065287,0.212575916201446,-3.51795016777258,0.000434894021594211,0.00245016760069358,"RASSF8-AS1","Astrocytes"
"MAP2K3",4.93354489499293,1.76363574596913,0.501352755504957,3.51775416930304,0.000435215338812914,0.00245076882112598,"MAP2K3","Astrocytes"
"ACAP1",2.23812353539766,1.40703757947752,0.400023605869458,3.51738637128502,0.000435818900113581,0.00245295802823908,"ACAP1","Astrocytes"
"WIPF1",9.36910734868977,0.671685667656767,0.191019174198877,3.51632588965885,0.000437563541642614,0.00245868375199497,"WIPF1","Astrocytes"
"FAM110B",8.80561514961863,-0.837487781339037,0.23817676324515,-3.51624469964364,0.00043769737896723,0.00245868375199497,"FAM110B","Astrocytes"
"PXMP2",3.89927470245721,-1.18029771432954,0.335665123564748,-3.51629535352031,0.000437613874323498,0.00245868375199497,"PXMP2","Astrocytes"
"RTRAF",3.50024841996531,-1.44284142865069,0.410298057591124,-3.51656899650384,0.00043716302165082,0.00245868375199497,"RTRAF","Astrocytes"
"PINLYP",1.85793711452327,-1.64335921263489,0.467510938350919,-3.51512462666995,0.000439547662767829,0.0024678634753238,"PINLYP","Astrocytes"
"TJP1",77.2738290355037,-0.361174211327415,0.102760282378287,-3.51472575754358,0.000440208328365092,0.00247035828497757,"TJP1","Astrocytes"
"DCTN1",3.40031748121712,1.13405510014679,0.322676560830337,3.51452580636334,0.000440539865554846,0.00247100455041078,"DCTN1","Astrocytes"
"TUB",4.63239007778651,-1.23174006679815,0.350681645473368,-3.51241669673212,0.000444051184708017,0.0024894769412693,"TUB","Astrocytes"
"AGRN",4.82916371976095,-1.16264237183261,0.331072880407894,-3.51174149450173,0.000445180793445014,0.00249399152376165,"AGRN","Astrocytes"
"SMCHD1",21.9517761323803,0.420267806393479,0.119677328157175,3.51167437362515,0.000445293232657618,0.00249399152376165,"SMCHD1","Astrocytes"
"ANGPTL1",5.9731085027439,-1.72509387633012,0.49134041161256,-3.51099530093287,0.000446432289826048,0.00249910423519535,"ANGPTL1","Astrocytes"
"TIMM44",9.24794160947395,0.716977266121309,0.204216444174073,3.51086940633517,0.000446643760423267,0.00249910423519535,"TIMM44","Astrocytes"
"PHC2",12.7921292750198,0.926912965199757,0.264049410569014,3.51037695256469,0.000447471854755641,0.00250251154814369,"PHC2","Astrocytes"
"HEPN1",24.0047642086182,-1.12034298645547,0.319239293902533,-3.50941443567258,0.000449094531032254,0.002510357094659,"HEPN1","Astrocytes"
"CD99",19.4822712537558,0.704576154301003,0.200840336497739,3.50814067824934,0.000451250361144564,0.00252117373985857,"CD99","Astrocytes"
"RWDD1",8.90373357940405,0.637600801434305,0.181761220416791,3.50790339090067,0.000451653034823268,0.00252218956365854,"RWDD1","Astrocytes"
"EFCAB6",5.71552624784443,-0.85885476643357,0.244846688812979,-3.50772465250526,0.000451956573061862,0.00252265105785262,"EFCAB6","Astrocytes"
"OSTM1-AS1",2.28078115481877,-1.5311589322827,0.436616702588877,-3.50687209903753,0.000453407023227354,0.00252951060344718,"OSTM1-AS1","Astrocytes"
"GLUL",221.181042590702,-0.712681216566515,0.2032459091727,-3.50649722529442,0.000454046170318059,0.00253104652385231,"GLUL","Astrocytes"
"SEPTIN3",4.28629782605322,-1.17789269598789,0.335921650008075,-3.50645067371984,0.000454125597843554,0.00253104652385231,"SEPTIN3","Astrocytes"
"TM9SF3",16.1439528346416,0.703588609031294,0.200798507588691,3.50395337834135,0.00045840560437298,0.00255365463509241,"TM9SF3","Astrocytes"
"EEFSEC",5.28861309012473,-1.06577915388683,0.304304536581681,-3.50234395404998,0.000461183840907187,0.00256787882162851,"EEFSEC","Astrocytes"
"RECK",9.69385010231765,-0.675309930169466,0.192823737479415,-3.50221367450447,0.000461409419354405,0.00256788283090999,"RECK","Astrocytes"
"PI4KB",10.9549919590446,0.643715261534327,0.183834108632862,3.50160950174867,0.000462456888178012,0.00257120626241134,"PI4KB","Astrocytes"
"FEZF2",2.3165660016474,-1.60917606250953,0.459539153480375,-3.50171699260497,0.000462270366593005,0.00257120626241134,"FEZF2","Astrocytes"
"DDHD2",7.6848949820386,0.957562558731449,0.273645653192188,3.49927925973277,0.000466517701067692,0.00259252172564138,"DDHD2","Astrocytes"
"LRMDA",54.7228208219251,-0.900761799697955,0.257456454759988,-3.49869573298399,0.000467539783707786,0.00259567541562612,"LRMDA","Astrocytes"
"LDLRAD3",22.525187189229,-0.520254750731061,0.148695579701668,-3.49879096456574,0.000467372837266831,0.00259567541562612,"LDLRAD3","Astrocytes"
"QSOX1",3.18533557336739,-1.4903485828168,0.426055459407242,-3.49801545763614,0.00046873396467576,0.00260000879852377,"QSOX1","Astrocytes"
"CLIP1",78.9478533790195,1.29372053860939,0.369846654355091,3.49799173083039,0.000468775666914225,0.00260000879852377,"CLIP1","Astrocytes"
"MACF1",509.917215412331,0.818285695924783,0.233968589465771,3.49741688742581,0.000469787070190312,0.00260435356387056,"MACF1","Astrocytes"
"TRAPPC4",3.91842256593035,-1.23735400263663,0.353894406536363,-3.49639321725049,0.000471593199991088,0.00261309769233296,"TRAPPC4","Astrocytes"
"ENSG00000290551",7.58543415073764,-1.05861772385253,0.302856284903727,-3.49544578277133,0.000473270592106477,0.00262112035007564,"ENSG00000290551","Astrocytes"
"NAALAD2",0.849896098097778,-2.20773267913275,0.631667809324626,-3.49508499015208,0.000473910821959758,0.00262339388598179,"NAALAD2","Astrocytes"
"RPS7",13.0787223928916,-0.717943250016751,0.205520771005146,-3.49328803364004,0.00047711158794556,0.00263727702533315,"RPS7","Astrocytes"
