"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"SLC19A2",1.71314891241717,-1.82122310002139,0.479677610547175,-3.79676486868732,0.000146596716579513,0.00126295000237416,"SLC19A2","Astrocytes_Reactive"
"SHISA6",5.21470808984623,-1.3039671480463,0.343994485420811,-3.79066294173625,0.000150245729581226,0.00128803131186,"SHISA6","Astrocytes_Reactive"
"WBP1",3.3673249448344,-1.33899736929395,0.35367442553849,-3.78596039918704,0.000153116059284728,0.00131031167958431,"WBP1","Astrocytes_Reactive"
"MAP3K8",1.18824907645896,-2.26907708014383,0.599398701263653,-3.78558891662622,0.000153344990375178,0.00131031167958431,"MAP3K8","Astrocytes_Reactive"
"HSPA1B",17.523644060249,2.04006178536092,0.539142039706952,3.7839041200901,0.000154387318929165,0.00131706966864979,"HSPA1B","Astrocytes_Reactive"
"PDLIM3",4.36035809902995,-1.29462318713884,0.342504446955595,-3.77987263711844,0.000156908600600886,0.00133423254861597,"PDLIM3","Astrocytes_Reactive"
"TCEA2",4.67180606258698,-1.38284583877667,0.36627129176048,-3.77546881201099,0.000159707006978453,0.00135582707058855,"TCEA2","Astrocytes_Reactive"
"DNM2",2.99077281341978,1.12688518630293,0.298938661819347,3.76962009344888,0.000163496224542226,0.00138351086292759,"DNM2","Astrocytes_Reactive"
"SLC7A14-AS1",3.34557321948201,-1.3282461384235,0.35299973656222,-3.76273974411136,0.000168062070302623,0.00141301625079477,"SLC7A14-AS1","Astrocytes_Reactive"
"TMPRSS5",4.43716119292129,-1.06162856291719,0.283360911907455,-3.74655966403691,0.000179276378143101,0.00149530202024453,"TMPRSS5","Astrocytes_Reactive"
"ENSG00000285980",3.57625065110112,-1.3454329762682,0.359807828285183,-3.73930990518031,0.000184526126916297,0.00153664205530615,"ENSG00000285980","Astrocytes_Reactive"
"FAM167A",2.07999365939537,-1.64024388609706,0.440028590112544,-3.72758480460904,0.00019332351928928,0.00159480876541123,"FAM167A","Astrocytes_Reactive"
"ZNF345",5.32538533272211,1.24293564387838,0.333464601055204,3.72733909370072,0.000193512025950266,0.00159480876541123,"ZNF345","Astrocytes_Reactive"
"EYA1",4.97987077721542,-1.2842294625742,0.344902618013404,-3.72345524650176,0.000196514708858174,0.00161592471742404,"EYA1","Astrocytes_Reactive"
"TBCB",3.93912393343413,-1.26788369118263,0.341363494399144,-3.71417480774948,0.000203867839704889,0.00166333293516232,"TBCB","Astrocytes_Reactive"
"CRY1",4.67012126969698,1.11814165041699,0.301249800147236,3.7116759907243,0.000205891437821319,0.00167570138763923,"CRY1","Astrocytes_Reactive"
"PSMD11",4.34037420787637,1.61845820676618,0.436512984682619,3.70769773994909,0.000209152086776067,0.00169588023302328,"PSMD11","Astrocytes_Reactive"
"CENPP",3.78549132719818,1.56354084657669,0.423025260930189,3.69609333291025,0.000218942511783491,0.00176705836166707,"CENPP","Astrocytes_Reactive"
"SPEF2",1.45932392752729,-1.99037666974022,0.538691055887105,-3.69483890253665,0.000220026244635898,0.00177307302985052,"SPEF2","Astrocytes_Reactive"
"GSG1L",1.03241545441151,-2.24099980206385,0.607295171928988,-3.69013274870213,0.000224137057467981,0.00179241207178212,"GSG1L","Astrocytes_Reactive"
"GGNBP2",5.44395376612404,1.37326897580378,0.372597014143834,3.68566822511802,0.000228103350442749,0.00181857739668055,"GGNBP2","Astrocytes_Reactive"
"NUP107",2.59246745178554,1.49328034627732,0.405568615672248,3.68194255810979,0.000231463568981978,0.00183976657712838,"NUP107","Astrocytes_Reactive"
"SYAP1",3.17191895746652,-1.75218740553975,0.476685949389253,-3.67576893714764,0.000237134081794005,0.00187064506089909,"SYAP1","Astrocytes_Reactive"
"ABI3BP",4.9840998190738,-1.59412121026431,0.433932631185399,-3.67366060005572,0.000239100279256757,0.00188049138550585,"ABI3BP","Astrocytes_Reactive"
"MRPL27",2.38885927332311,-1.86233730461098,0.507280133303988,-3.67122065766959,0.000241394816908491,0.00189569123083459,"MRPL27","Astrocytes_Reactive"
"TRAK2",2.9083539588653,-1.45237505276444,0.395990599853845,-3.66770083254625,0.000244741302066543,0.00191388563164892,"TRAK2","Astrocytes_Reactive"
"MFSD10",2.83304419053825,-1.37139873225095,0.373919462065484,-3.66763132540765,0.000244807822299499,0.00191388563164892,"MFSD10","Astrocytes_Reactive"
"SNX6",1.92459848433165,-1.6176514525794,0.442660473912019,-3.6543842242868,0.000257799960161494,0.00200052769085319,"SNX6","Astrocytes_Reactive"
"ARL3",7.36735298248129,-1.10854763056156,0.303870643708002,-3.64809057247002,0.000264196508264797,0.0020441082869882,"ARL3","Astrocytes_Reactive"
"GALNT2",7.81027574365498,1.209302810494,0.331573220147825,3.64716671013074,0.000265147903987902,0.00204542668790667,"GALNT2","Astrocytes_Reactive"
"FARSB",3.64471231442762,1.48651744071922,0.407568970080751,3.6472782518863,0.000265032867768522,0.00204542668790667,"FARSB","Astrocytes_Reactive"
"ZFC3H1",3.10067877798774,1.0728780822225,0.295192086279364,3.63450828152332,0.000278511311651852,0.00212969671595971,"ZFC3H1","Astrocytes_Reactive"
"GLE1",2.9177622334203,1.2436387233955,0.342361872354633,3.63252693660725,0.000280659267623966,0.00213987371734255,"GLE1","Astrocytes_Reactive"
"LINC03082",4.05474493555857,1.78620380689133,0.492102295953768,3.62974085180684,0.000283705905056979,0.00215682370201518,"LINC03082","Astrocytes_Reactive"
"SCG2",3.33339271348085,-2.04128515151872,0.56330543556413,-3.62376256759256,0.00029034816094997,0.00219349515275129,"SCG2","Astrocytes_Reactive"
"SNX24",3.67394462146582,1.06792917904677,0.294721678080646,3.62351757088783,0.000290623450937266,0.00219349515275129,"SNX24","Astrocytes_Reactive"
"MAN1C1",14.7172786461029,1.07996248201443,0.298228292610755,3.62126098956007,0.000293170576341106,0.00220636132022229,"MAN1C1","Astrocytes_Reactive"
"PCSK7",3.66844747660096,1.00384320626978,0.277676396441241,3.61515497584685,0.000300168002200728,0.00224291012200772,"PCSK7","Astrocytes_Reactive"
"ROR1",4.53545073980214,-1.00929877041419,0.279312666074982,-3.61350877708939,0.000302081124613992,0.00225346946579181,"ROR1","Astrocytes_Reactive"
"DENND2A",2.46994431636556,-1.56691338560472,0.434028785276858,-3.61016006024858,0.000306008113166008,0.00227680468290277,"DENND2A","Astrocytes_Reactive"
"LRRC28",3.67029371648319,1.01058207164718,0.280380603080325,3.60432234093479,0.000312968441415531,0.0023219953203039,"LRRC28","Astrocytes_Reactive"
"ADCY10P1",1.35173095403808,-1.83607839506505,0.50985462730123,-3.60118021245352,0.000316775896100526,0.00234691958101069,"ADCY10P1","Astrocytes_Reactive"
"PPA1",3.47808989954025,1.37154641086368,0.381393944695564,3.59614102410167,0.000322972754634158,0.00238608080221963,"PPA1","Astrocytes_Reactive"
"H2AZ1",2.425958250062,-1.51532697071998,0.421752189345679,-3.59293207954867,0.000326977838870724,0.00241091408762905,"H2AZ1","Astrocytes_Reactive"
"GPAM",5.081472057137,-1.05953143813609,0.29517108139665,-3.58955028088369,0.000331248935882415,0.00243008673130545,"GPAM","Astrocytes_Reactive"
"CRLF1",1.6203166729742,-1.71831644048589,0.478661055342324,-3.5898396606697,0.000330881426466444,0.00243008673130545,"CRLF1","Astrocytes_Reactive"
"GADD45A",4.06312543706556,1.66341665697319,0.463469920248175,3.58904986990845,0.000331885354306163,0.00243135032986808,"GADD45A","Astrocytes_Reactive"
"LAMTOR5",3.49840002629613,-1.28489490170784,0.358998015702076,-3.5791142165369,0.000344760776548176,0.00251862893662391,"LAMTOR5","Astrocytes_Reactive"
"SLC25A39",4.25208632274047,1.03165233021233,0.288604778817919,3.57461970809291,0.000350737314879079,0.0025516139657453,"SLC25A39","Astrocytes_Reactive"
"TM7SF2",2.28062828332357,-1.41081488131195,0.394809434380586,-3.57340721486396,0.000352366137272285,0.00255617118235277,"TM7SF2","Astrocytes_Reactive"
"RANBP1",2.64923906220552,-1.43033717881486,0.400230379749023,-3.57378462802298,0.000351858376411025,0.00255617118235277,"RANBP1","Astrocytes_Reactive"
"PAM",11.7039795981985,1.00649071937835,0.282178953642243,3.56685254653829,0.000361294640665992,0.00260669604381331,"PAM","Astrocytes_Reactive"
"OSMR",5.96569857878127,1.33888453175118,0.375634499704398,3.56432791132018,0.00036478968751795,0.00262829213647733,"OSMR","Astrocytes_Reactive"
"FARP2",3.25132945110079,1.03959430492205,0.291979589152135,3.56050334867883,0.000370144590624358,0.00265955742893057,"FARP2","Astrocytes_Reactive"
"MRPL33",3.55199253325575,-1.2836484843903,0.360620806197439,-3.55955192360006,0.000371488081887679,0.00266555420948995,"MRPL33","Astrocytes_Reactive"
"ITGB1",4.24886897372556,1.00020998200041,0.281128167600341,3.55784335144364,0.000373912178521692,0.00267927768959866,"ITGB1","Astrocytes_Reactive"
"FAM20C",7.47233106413293,1.32293987590865,0.372301838962502,3.55340677229878,0.000380275956998144,0.002710048248648,"FAM20C","Astrocytes_Reactive"
"ARHGAP1",4.37625285970437,1.78724298199986,0.5032682190348,3.55127328609692,0.000383372120127547,0.00272840103971208,"ARHGAP1","Astrocytes_Reactive"
"POMT1",3.80385431562566,1.10871109959936,0.312786728313128,3.54462321844244,0.000393174683366198,0.00278680513054418,"POMT1","Astrocytes_Reactive"
"CEP192",3.95554869269918,-1.12158004575436,0.316846765975135,-3.53981850596631,0.000400402289773442,0.00283037408074668,"CEP192","Astrocytes_Reactive"
"ATG4C",3.99311084526297,-1.01663583287014,0.288168264113122,-3.52792433961798,0.000418831853225667,0.00292902703230447,"ATG4C","Astrocytes_Reactive"
"LIPA",3.61659693048353,1.33909609101266,0.379992277865669,3.52400869442417,0.000425070301058038,0.00296473799859122,"LIPA","Astrocytes_Reactive"
"SEZ6L",1.24554638116423,-2.19077281356244,0.62323789097244,-3.5151470173679,0.000439510603457698,0.00304921396147209,"SEZ6L","Astrocytes_Reactive"
"RIDA",2.35782278226572,-1.44489982768016,0.411492348171564,-3.51136499645854,0.000445811836280413,0.00308575117684005,"RIDA","Astrocytes_Reactive"
"H3-3A",2.13222011451452,-1.52785438491036,0.435876960265157,-3.50524236009382,0.000456191796256162,0.00314826433305636,"H3-3A","Astrocytes_Reactive"
"LINC01182",2.39517601687833,-1.4138425032454,0.404916205552491,-3.49169157434998,0.000479972129132985,0.00329501181179367,"LINC01182","Astrocytes_Reactive"
"PLRG1",2.23818826685325,-1.44594593683174,0.414292161847511,-3.49016001264333,0.000482731413917077,0.00330529038705575,"PLRG1","Astrocytes_Reactive"
"ENSG00000285744",3.16693211632811,1.58748106321161,0.455097003916726,3.48822569594875,0.000486237451183921,0.00332061508383491,"ENSG00000285744","Astrocytes_Reactive"
"ZNF709",3.15048617696432,1.0466599520983,0.300095283279653,3.48775875668441,0.000487087350878913,0.00332208794779133,"ZNF709","Astrocytes_Reactive"
"FEZ2",4.07423788602241,-1.00426581116685,0.288153148520086,-3.48518076697971,0.000491804672693456,0.00332825952915804,"FEZ2","Astrocytes_Reactive"
"SH3RF1",5.41865720667802,-1.06991462794227,0.306932466099408,-3.48583074817428,0.000490611307653019,0.00332825952915804,"SH3RF1","Astrocytes_Reactive"
"PYGB",4.13331956531402,-1.15211107300282,0.330545513652531,-3.48548392102491,0.00049124774563823,0.00332825952915804,"PYGB","Astrocytes_Reactive"
"METTL25",3.39648021744342,-1.17480224199866,0.337949120369773,-3.47626956600221,0.000508440953211411,0.00343640479086629,"METTL25","Astrocytes_Reactive"
"ADI1",4.00635195364226,-1.09001434483197,0.313684140833355,-3.47487871696721,0.000511084367546017,0.00344137843525653,"ADI1","Astrocytes_Reactive"
"GALNT15",14.4857569284507,1.02138098850568,0.294007977724754,3.47399072776824,0.000512778753270522,0.00344792697000128,"GALNT15","Astrocytes_Reactive"
"HSD17B14",2.73329130321458,-1.18601479804473,0.341565828949366,-3.47228761639544,0.000516043147485864,0.00346099104549418,"HSD17B14","Astrocytes_Reactive"
"MIR219A2HG",2.89195960139152,-1.36712859951825,0.393777382382868,-3.47183119366921,0.000516921269170969,0.00346244706894826,"MIR219A2HG","Astrocytes_Reactive"
"C4orf3",2.45610259022638,-1.64279120211039,0.473533242298615,-3.46922043769511,0.000521970986003732,0.0034918059063698,"C4orf3","Astrocytes_Reactive"
"ZBTB18",2.11133221323067,-1.49411999675221,0.43267317877397,-3.45322998986435,0.000553916521794922,0.00369606973396408,"ZBTB18","Astrocytes_Reactive"
"SRP14",14.9647057024255,-1.01894951344094,0.29625749817191,-3.43940497617269,0.000582994408778792,0.0038557130216961,"SRP14","Astrocytes_Reactive"
"DST-AS1",10.6227011191079,1.9721304231913,0.574079739613255,3.43529006008796,0.00059191989690324,0.0039048821410317,"DST-AS1","Astrocytes_Reactive"
"RBM28",3.71244121801692,1.42190871088029,0.41395349364288,3.43494796569342,0.000592667617495974,0.00390489683074706,"RBM28","Astrocytes_Reactive"
"MGMT",2.18803470876561,-1.34114711531063,0.390717254174046,-3.43252595318765,0.000597986645703975,0.00393499252537364,"MGMT","Astrocytes_Reactive"
"ENSG00000242593",4.46789140498185,-1.18019689847427,0.344106043676274,-3.4297476611151,0.000604142809806054,0.00396553889444124,"LOC102724577","Astrocytes_Reactive"
"FAM193B",3.80521646391362,1.03158211769752,0.301167824190208,3.42527333546099,0.000614181176611221,0.00402638423415466,"FAM193B","Astrocytes_Reactive"
"RCN2",4.2943533838552,-1.07012712916751,0.31249082253375,-3.42450738389904,0.000615915107211101,0.00402766957749282,"RCN2","Astrocytes_Reactive"
"SDR39U1",3.54141069001089,1.05298915785575,0.307799326806848,3.42102488910422,0.00062385622671243,0.00406943825095854,"SDR39U1","Astrocytes_Reactive"
"TRMU",3.84580111712533,1.04263975772058,0.305094647023984,3.41743051833556,0.000632152277416857,0.00410820549517307,"TRMU","Astrocytes_Reactive"
"OLFM2",4.90510776808047,1.06313717757854,0.311241471579758,3.41579537001419,0.000635960172736281,0.00412272201088198,"OLFM2","Astrocytes_Reactive"
"NFIA-AS2",6.12603132856524,-1.49198907804322,0.437052688968895,-3.41375105496584,0.000640750939765981,0.00414864452718691,"NFIA-AS2","Astrocytes_Reactive"
"EGLN3",6.77479058032453,-1.00893960064565,0.295972272533842,-3.4088990566854,0.000652256100323278,0.00421272189086724,"EGLN3","Astrocytes_Reactive"
"HSPA9",7.73336811310613,-1.07281491154189,0.314998611568891,-3.40577663564481,0.00065976133934502,0.00424549127209977,"HSPA9","Astrocytes_Reactive"
"TPST1",35.250026342543,1.27372326694271,0.374176507247886,3.40407065187256,0.000663895790705956,0.00426603961913056,"TPST1","Astrocytes_Reactive"
"TCEAL3",1.03652329231706,-1.90131261461178,0.558587285721364,-3.40378784697258,0.000664583491640041,0.00426603961913056,"TCEAL3","Astrocytes_Reactive"
"RTL8C",4.7426483880445,-1.00825556780964,0.296287034688735,-3.4029689111063,0.000666578648195283,0.00427360949724222,"RTL8C","Astrocytes_Reactive"
"SRI",8.98151583570791,-1.06496291753415,0.313136161434958,-3.40095794958308,0.00067150156447498,0.00429990855100238,"SRI","Astrocytes_Reactive"
"DNPH1",2.10230529211465,-1.50863887901227,0.444055409962775,-3.39741132562429,0.000680266310230791,0.00434229285113599,"DNPH1","Astrocytes_Reactive"
"TBC1D19",3.09115720180355,-1.18185563742325,0.348565565590253,-3.39062648205633,0.000697330689051346,0.00443896304965564,"TBC1D19","Astrocytes_Reactive"
"PIGL",3.2515268320682,1.0005416168967,0.295094720718424,3.39057782687821,0.000697454484510613,0.00443896304965564,"PIGL","Astrocytes_Reactive"
"ERH",3.11959232586536,-1.22850495523141,0.362509301384371,-3.38889223128876,0.000701755849240663,0.00445551168281526,"ERH","Astrocytes_Reactive"
"LINC02251",1.4413408745373,-1.65643972597286,0.490040632792628,-3.38020893600841,0.00072430746110818,0.00458203198222783,"LINC02251","Astrocytes_Reactive"
"EAPP",2.68286604618933,-1.32090896621046,0.392783041058775,-3.36294806071528,0.000771148711613504,0.00481565840608067,"EAPP","Astrocytes_Reactive"
"ST6GAL2",1.62664167631382,-1.99343989070077,0.59347167860566,-3.35894696000369,0.000782400827745081,0.00487882801872468,"ST6GAL2","Astrocytes_Reactive"
"CHCHD2",13.5702214132199,1.54451693098038,0.461585752718653,3.34611049384317,0.000819537309854545,0.00508618060310202,"CHCHD2","Astrocytes_Reactive"
"LARP1B",5.57192169825903,1.00205293847642,0.29992578528263,3.34100296689112,0.000834763310127907,0.00516232611387247,"LARP1B","Astrocytes_Reactive"
"IFFO2",4.57208489304159,-1.09593562350357,0.328479903674606,-3.33638560911539,0.000848753492118624,0.00524265423551575,"IFFO2","Astrocytes_Reactive"
"DLGAP1-AS1",1.73762601208828,-1.92207732560468,0.576377873130908,-3.33475210483684,0.000853754716824665,0.00526733475468503,"DLGAP1-AS1","Astrocytes_Reactive"
"SHB",3.7797025600119,1.53903338766196,0.462069223510926,3.33074203896977,0.000866148275087101,0.00533123932421414,"SHB","Astrocytes_Reactive"
"RRAGC-DT",13.6523651426981,1.21594793762142,0.366573972659648,3.31706020697327,0.000909700107633555,0.00554337717464631,"RRAGC-DT","Astrocytes_Reactive"
"LTBP1",19.0869060626865,1.11244490872271,0.335417170401313,3.31660095811946,0.000911196591708757,0.00554337717464631,"LTBP1","Astrocytes_Reactive"
"SIMC1",3.42357959592557,1.0233150970044,0.308511487242197,3.3169432559931,0.000910080981614904,0.00554337717464631,"SIMC1","Astrocytes_Reactive"
"RXRA",3.96354992554739,-1.00021572163082,0.301992101183022,-3.31205921516683,0.000926119408874531,0.0056276258279406,"RXRA","Astrocytes_Reactive"
"CD44",45.9884767253297,1.18090433291121,0.356584361837445,3.31171094219085,0.000927273027804108,0.00562810674349701,"CD44","Astrocytes_Reactive"
"SLC8A1",2.27063862343381,-1.36801543220386,0.413452836636522,-3.30875812422233,0.000937107572627491,0.00568121465905417,"SLC8A1","Astrocytes_Reactive"
"ITGAV",13.2255000915498,1.13234602013303,0.342317102889691,3.30788619842322,0.0009400300028215,0.00569234353153644,"ITGAV","Astrocytes_Reactive"
"ENSG00000290122",4.87835528057972,1.34598170447021,0.406981813211663,3.30722813839888,0.000942241208151672,0.00569914485946704,"ENSG00000290122","Astrocytes_Reactive"
"DDX1",1.34604087299553,-1.68153509715477,0.508713309929047,-3.30546707612054,0.000948182432040053,0.0057267469170745,"DDX1","Astrocytes_Reactive"
"ENSG00000237654",2.04227915647222,-1.5711535454977,0.475374121723792,-3.30508850545002,0.000949464123728571,0.0057267469170745,"NTM-AS2","Astrocytes_Reactive"
"CREB5",3.77441710318718,-1.04797540854532,0.317210031496,-3.30372719804272,0.000954086249087748,0.00573903684708239,"CREB5","Astrocytes_Reactive"
"VAC14-AS1",2.41065193560025,-1.4087098960501,0.427098736817892,-3.29832372379681,0.00097263928701086,0.00583583572206516,"VAC14-AS1","Astrocytes_Reactive"
"SLC44A3",9.85000974643803,1.2665241701017,0.384525793108844,3.29373007688772,0.000988673907691696,0.00591848448970183,"SLC44A3","Astrocytes_Reactive"
"RASAL2",5.32444762962382,1.15288192937581,0.350277708186416,3.29133685196504,0.000997124358280411,0.00594867584131298,"RASAL2","Astrocytes_Reactive"
"GJB6",1.87899904216041,-1.91615231116335,0.583043894747164,-3.28646321216396,0.0010145402478258,0.00603882024785403,"GJB6","Astrocytes_Reactive"
"MAP1B",18.4982917509566,1.0650658157794,0.324709061918703,3.28006187904314,0.00103784320852656,0.00615653762883591,"MAP1B","Astrocytes_Reactive"
"CSKMT",5.57652258063175,1.66023709578342,0.506328448632879,3.27897257257847,0.0010418576130131,0.00615942457896461,"CSKMT","Astrocytes_Reactive"
"FBXL2",3.21874265896959,-1.10794908527285,0.338141888046976,-3.27658040733164,0.00105072389735968,0.00619785109726354,"FBXL2","Astrocytes_Reactive"
"KCTD20",2.32849978039294,-1.33660983042154,0.407973543506991,-3.27621693047024,0.00105207717593436,0.00619885292187197,"KCTD20","Astrocytes_Reactive"
"ZNF331",6.26469896233183,-1.34686637632631,0.412482049505414,-3.26527270202732,0.00109358735732756,0.00641456951588103,"ZNF331","Astrocytes_Reactive"
"ENSG00000251294",2.54844890389185,-1.66692373958052,0.510655976406229,-3.26427931248664,0.00109742919468066,0.00642271968909193,"ENSG00000251294","Astrocytes_Reactive"
"DERA",1.90733848814004,-1.4025581560494,0.430443172658394,-3.25840493040526,0.00112040409758733,0.00652304322505633,"DERA","Astrocytes_Reactive"
"NDUFA12",5.78266401097067,-1.00903109226193,0.309679731749389,-3.25830523864731,0.0011207978049925,0.00652304322505633,"NDUFA12","Astrocytes_Reactive"
"ENSG00000290421",1.33952041300197,-1.73992071149492,0.534380157427275,-3.25596055039096,0.00113009452113142,0.00655367364006335,"ENSG00000290421","Astrocytes_Reactive"
"OGDH",3.4780415435955,-1.09601151538048,0.337204661971052,-3.25028577296055,0.00115289092902976,0.00662153803317751,"OGDH","Astrocytes_Reactive"
"ADAMTS17",5.42277958068002,-1.41826284190777,0.436340312616228,-3.25035941190968,0.00115259240825221,0.00662153803317751,"ADAMTS17","Astrocytes_Reactive"
"COL4A2",5.30096490145723,1.09052690177782,0.335887949173724,3.2466985030588,0.00116751998817729,0.00669088588410575,"COL4A2","Astrocytes_Reactive"
"SYCP2",2.27400684419076,-1.27910369132856,0.394176715051863,-3.24500063673285,0.00117450361034154,0.0067127658063724,"SYCP2","Astrocytes_Reactive"
"STAG3L5P",1.76298663152995,-1.56064859651518,0.481495390426968,-3.24125345235657,0.00119005325374765,0.00676084484070522,"STAG3L5P","Astrocytes_Reactive"
"EFCAB6",1.62841777558603,-1.52557593881747,0.470666122671396,-3.24131239817866,0.00118980718150075,0.00676084484070522,"EFCAB6","Astrocytes_Reactive"
"LINC01896",3.98848638795853,-1.04284370988412,0.322069102704323,-3.23795018251566,0.00120391830137649,0.00682126177277454,"LINC01896","Astrocytes_Reactive"
"TMBIM1",5.36223575020367,1.21683208310489,0.376015905783022,3.23611864389338,0.00121167010658069,0.00685391794629552,"TMBIM1","Astrocytes_Reactive"
"TEKT4P2",2.52386998772056,-1.30445824133183,0.403510035201609,-3.23277769456235,0.00122592921435356,0.00689733321673891,"TEKT4P2","Astrocytes_Reactive"
"COPS8-DT",1.07771954512126,-1.8140865779508,0.561480342030189,-3.23089953851538,0.00123401304105651,0.00693536513846997,"COPS8-DT","Astrocytes_Reactive"
"OSER1",3.29634497746833,1.39204126522671,0.431278331706607,3.22770972452587,0.00124785530237034,0.00700421590421123,"OSER1","Astrocytes_Reactive"
"GORASP1",3.26462333675775,-1.02327531181673,0.317104967977304,-3.22692929834503,0.00125126373800548,0.00700784102683048,"GORASP1","Astrocytes_Reactive"
"PTGES3",9.29243251812523,1.1759553352095,0.364620717989032,3.22514678182623,0.00125908097052535,0.00703849106041812,"PTGES3","Astrocytes_Reactive"
"DAZAP2",2.25497432722098,-1.32265598530308,0.410234505763012,-3.22414610843868,0.00126348916474387,0.00704808971770862,"DAZAP2","Astrocytes_Reactive"
"LAMC1",4.73224871446107,1.03172160327887,0.32041430043741,3.21996116237768,0.00128207964755527,0.00711220023244306,"LAMC1","Astrocytes_Reactive"
"LYPLAL1-DT",1.54035586341819,-1.67377199510003,0.519716660355521,-3.22054712264767,0.00127946156448126,0.00711220023244306,"LYPLAL1-DT","Astrocytes_Reactive"
"CGRRF1",1.92473887848512,-1.70519190256568,0.529493527845583,-3.22042067162522,0.00128002613241841,0.00711220023244306,"CGRRF1","Astrocytes_Reactive"
"SLC35F5",5.4356229569493,1.1801606536552,0.36687524136813,3.21679012531403,0.00129633390511853,0.00717021857973692,"SLC35F5","Astrocytes_Reactive"
"LINC00174",8.55430833350331,1.20549996189224,0.375728079590591,3.2084372379243,0.00133458434129719,0.00734831870413515,"LINC00174","Astrocytes_Reactive"
"SLC25A28",3.48587799054371,1.30485837602864,0.407363474448261,3.2031796120061,0.00135919181882485,0.00743933829363071,"SLC25A28","Astrocytes_Reactive"
"GSTA4",2.27947986200841,-1.38548760152641,0.432851500970509,-3.20083815909145,0.00137028474062019,0.00749222491792125,"GSTA4","Astrocytes_Reactive"
"COX14",2.34455020811013,-1.3228895520622,0.413467927683741,-3.19949738175115,0.00137667437653593,0.00751931218383231,"COX14","Astrocytes_Reactive"
"ENSG00000290569",4.72154395290462,1.31101127082024,0.409927650680448,3.19815281707409,0.00138310964728084,0.00754659201297609,"ENSG00000290569","Astrocytes_Reactive"
"LCN12",3.75775152339814,-1.05858860064642,0.332355729206706,-3.18510712354242,0.00144700433456156,0.00784617878305739,"LCN12","Astrocytes_Reactive"
"DNAJC7",4.18866230168926,-1.17062472174723,0.3679687665312,-3.18131544908709,0.00146607898174763,0.00794138749368572,"DNAJC7","Astrocytes_Reactive"
"TUBB3",5.39810021348539,1.21053622629267,0.381994561872666,3.16898811427633,0.00152970650604012,0.00826041513261663,"TUBB3","Astrocytes_Reactive"
"MCF2L2",4.31001993656225,-1.00776391980411,0.318146468869345,-3.16760994829075,0.00153697579792975,0.00829112176061383,"MCF2L2","Astrocytes_Reactive"
"RAP2C-AS1",2.53173441412343,-1.23387732722306,0.389640314428359,-3.16670858104937,0.00154174735564605,0.00830830519431481,"RAP2C-AS1","Astrocytes_Reactive"
"RPL24",9.58116138138173,-1.02371344256296,0.32591666384045,-3.14102823249356,0.0016835580230062,0.00891655907432403,"RPL24","Astrocytes_Reactive"
"ENSG00000233420",4.66400963483864,-1.09815792945121,0.349971911616905,-3.13784590419731,0.00170194326372287,0.00900482708624283,"ENSG00000233420","Astrocytes_Reactive"
"SMDT1",1.51743236016463,-1.54454218335414,0.494493097160226,-3.12348583271261,0.00178722469096142,0.00939907924824893,"SMDT1","Astrocytes_Reactive"
"USH1C",4.0293870271166,-1.32543210307448,0.424533402995563,-3.12209143902944,0.00179571155777827,0.00943423985922023,"USH1C","Astrocytes_Reactive"
"RPP38",1.07515495110513,-1.83404310407698,0.588799227052862,-3.11488707832885,0.0018401534108549,0.00962909447158636,"RPP38","Astrocytes_Reactive"
"GRIA4",3.49973809041334,-1.06858106656739,0.343146400588307,-3.11406753716595,0.00184527246183691,0.0096462446657702,"GRIA4","Astrocytes_Reactive"
"PIK3IP1",1.35969859552327,-1.57491600165756,0.505958025459142,-3.11274042985753,0.00185358964802861,0.00967042089280267,"PIK3IP1","Astrocytes_Reactive"
"ENSG00000290127",2.94147924144601,-1.2203684121323,0.392657014988478,-3.10797557549841,0.00188373635367308,0.00980816204825008,"ENSG00000290127","Astrocytes_Reactive"
"COPS9",15.0067689972161,1.29003368963168,0.415716625649168,3.10315635709111,0.00191468452971257,0.00993966062104504,"COPS9","Astrocytes_Reactive"
"ENSG00000286371",0.602515783123232,-2.50172685494345,0.808271814405875,-3.09515538010237,0.0019670981762063,0.01018792691959,"ENSG00000286371","Astrocytes_Reactive"
"GTF2IRD2B",4.0105557570221,1.11968727309724,0.362162110104598,3.09167425817641,0.00199031124118634,0.0102813119145306,"GTF2IRD2B","Astrocytes_Reactive"
"HS3ST5",1.85243673105354,-1.79888133205217,0.582153784002809,-3.09004490133744,0.00200126238338539,0.0103195824168031,"HS3ST5","Astrocytes_Reactive"
"CDIP1",3.92855735191995,-1.16111223642345,0.37576619516972,-3.08998587778502,0.00200166012513782,0.0103195824168031,"CDIP1","Astrocytes_Reactive"
"CYP7B1",4.64757720929094,-1.01075591486711,0.327348886484045,-3.0877023157871,0.0020171041680758,0.0103687615687796,"CYP7B1","Astrocytes_Reactive"
"PDZRN4",3.57595113656308,-1.83477370098987,0.594220705861623,-3.08769735367844,0.00201713784623644,0.0103687615687796,"PDZRN4","Astrocytes_Reactive"
"APTX",5.53660852012844,1.41073022637139,0.458286014647493,3.07827466098109,0.00208202923467611,0.0106604781341481,"APTX","Astrocytes_Reactive"
